condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_LOGISTIC_REGRESSION,3,signs,textual,coefficient,0.8448266012564364,0.9041456784565827,1.2746477165190788,0.9721745091941699,-0.31836976984433346,1.8548485037981837,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,did,textual,coefficient,0.9633464366157106,0.7628442615968574,0.9017571016052867,0.9633464366157106,0.1364928752860595,1.8705676170366103,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,control,textual,coefficient,0.9582484342625175,0.6309232062161376,1.2537125043352222,0.9582484342625175,0.24227866974840886,1.6211285190636315,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,information,textual,coefficient,-0.9386529697721097,0.7333183339230634,-1.2584932593477849,0.9386529697721097,-1.7430835170436279,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,like,textual,coefficient,-0.9344364272007756,0.6086542161956252,-1.1535387831006907,0.9344364272007756,-1.5295318166022482,-0.15091728144740718,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,talking,textual,coefficient,0.3049278663649284,1.1897107082413687,0.2720259442985445,0.9244122355280433,-1.5487109229077873,1.5556540087284687,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,women,textual,coefficient,0.914555677670284,0.7331431380485206,0.6088259129611984,0.914555677670284,0.16015921344403306,1.9684250206709724,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,motivation,textual,coefficient,-0.9113333053681751,0.6203715497456477,-1.1643595090335095,0.9113333053681751,-1.5970472621879048,-0.16546820757741887,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,comes,textual,coefficient,0.8795761467587404,0.6157877682285322,1.279538907930835,0.8795761467587404,0.1582102901822041,1.3897762739353634,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,start,textual,coefficient,-0.7115483884172393,1.0714537536390976,-0.14140498500951082,0.860177338340149,-1.8845352233950063,0.37157237480727423,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,working,textual,coefficient,-0.8537710745969015,0.7573517314096252,-0.8960578794118002,0.8537710745969015,-1.6686842078960786,-0.0060317712059173075,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,level,textual,coefficient,0.851852844285476,0.8306925004739555,0.39433079580620567,0.851852844285476,0.0,1.822912662303339,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,autism,textual,coefficient,-0.8319303909934899,0.8063469623066941,-0.4773447564139388,0.8319303909934899,-1.7227082422712015,-0.08373028478242682,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,things,textual,coefficient,0.8002550120537599,0.7406438876641414,0.48196674805841,0.8002550120537599,0.11162907952605484,1.836730191501913,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,burnout,textual,coefficient,-0.7748121849007594,0.4508518792503409,-0.8952250202614337,0.7748121849007594,-1.3654462456182472,-0.3071871518264817,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,better,textual,coefficient,0.7330050454966017,0.8045027540730698,0.42855314472913153,0.7703122306589802,-0.09326796290594658,1.8863176672492488,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,way,textual,coefficient,-0.4862181109733033,0.8862941292014784,-0.32478871686476957,0.770150178765872,-1.6165963954671665,0.7098301694814219,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,term,textual,coefficient,-0.7660989035868102,0.5254801010628761,-1.0003430112314002,0.7660989035868102,-1.2959723945832533,-0.18122485399580404,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,doing,textual,coefficient,-0.7599293379736649,0.8042118692356545,-0.3001399543332848,0.7599293379736649,-1.7429484188969524,-0.08341387189021544,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,behavior,textual,coefficient,-0.758358705707732,0.6147968129566337,-0.9345835814582533,0.758358705707732,-1.4093991215922341,-0.011960032253553042,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,don,textual,coefficient,-0.5464902276665697,0.7853988801454931,-0.4200437022462169,0.7556783587544729,-1.6275439830147838,0.5229703277197583,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,bad,textual,coefficient,0.7531417193687109,0.505089021665297,0.8127265444419067,0.7531417193687109,0.2158367524133399,1.3081440568738882,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,best,textual,coefficient,-0.7378729524399827,0.6813358210920667,-0.5816453097426316,0.7378729524399827,-1.7794710586558224,-0.06457013204154674,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,happens,textual,coefficient,0.5641284356712911,0.6451866266866955,0.5172168648931404,0.720004488114045,-0.38969013110688494,1.3809062345401002,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,probably,textual,coefficient,0.7184554686947522,0.4550577743016514,0.565957641084238,0.7184554686947522,0.2883942237256653,1.2758888610670267,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,eat,textual,coefficient,0.6697873083736555,0.61931504006457,1.0304805441104328,0.7121778375098227,-0.10597632284041807,1.1691655403364527,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,sense,textual,coefficient,0.4705386015095293,0.8394181913962163,0.3046487575762503,0.7040000719233769,-0.583653676034619,1.7401633788568307,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,kids,textual,coefficient,-0.7017649686278611,0.5317968745159923,-0.6682122175723132,0.7017649686278611,-1.5322888506057615,-0.19388976382743042,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,people,textual,coefficient,0.6806108725652275,0.7024638217503697,0.31182414298678784,0.7005897299676122,-0.04994714350596153,1.4351367336165215,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,levels,textual,coefficient,0.6989232888392649,0.5712806319720123,0.7334904288975292,0.6989232888392649,0.0,1.5402388983448085,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,look,textual,coefficient,-0.6939412804674399,0.38663135166673923,-0.8376514367267666,0.6939412804674399,-1.1150628773664713,-0.2078201400799082,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,having,textual,coefficient,-0.6835493390289897,0.377275709990566,-0.892656183529052,0.6835493390289897,-1.0365668259645369,-0.2616979930371095,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,gets,textual,coefficient,0.6773098507666899,0.4987921329182261,0.5380389591092295,0.6773098507666899,0.0,1.1736662075610107,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,want,textual,coefficient,0.6759567754117768,0.5840381261737443,0.7296159930891131,0.6759567754117768,0.06690240442782061,1.5494643186080466,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,certain,textual,coefficient,0.672548720615847,0.6870616543354049,0.26933215482366096,0.672548720615847,0.10293150763484982,1.5160650047645463,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,actually,textual,coefficient,-0.6676771762219468,0.3744684449697738,-0.581643819402067,0.6676771762219468,-1.0474079243164507,-0.17469259364985226,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,20,textual,coefficient,-0.6669484711836746,0.790431168613001,-0.33499576479852056,0.6669484711836746,-1.7362681743436341,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,sit,textual,coefficient,-0.6664335783203628,0.6412078916522281,-0.32292231103373736,0.6664335783203628,-1.7503942517908446,-0.2193361452906058,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,makes,textual,coefficient,-0.6047832152083694,0.6065192418287868,-0.8245876971244847,0.6586490575347552,-1.1526774072655936,0.13466460581596437,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,impulsivity,textual,coefficient,-0.6584137876577504,0.5680796617147177,-0.29973603744390437,0.6584137876577504,-1.4667528451603409,-0.18999795306415962,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,lack,textual,coefficient,-0.6565574690111066,0.32569958873665866,-0.5453347793836897,0.6565574690111066,-1.0763986352814074,-0.34280444516178377,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,looking,textual,coefficient,-0.6529258704451217,0.5956948137892921,-0.4050002873322484,0.6529258704451217,-1.4221995881870435,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,condition,textual,coefficient,0.6375708716281824,0.6938755977512568,0.5916875105699141,0.6505310526362866,-0.02875347475836123,1.5906161163663965,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,stop,textual,coefficient,-0.6498370380189578,0.47345390083490996,-0.605112630372408,0.6498370380189578,-1.2052659807350736,-0.11183553031543446,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,understand,textual,coefficient,-0.6496494980189956,0.46742126476666485,-0.5373018369192373,0.6496494980189956,-1.3959451770530626,-0.26842069287650755,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,means,textual,coefficient,-0.6494469005718756,0.4589062349081332,-0.8154980008518321,0.6494469005718756,-1.1526756419961857,-0.14390921936825513,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,kind,textual,coefficient,-0.5134503188976424,0.7405014048781428,-0.31289149902437513,0.6399072822331273,-1.7017730652390473,0.3161424083387126,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,hard,textual,coefficient,0.4337204804860746,0.8398882283167641,-0.11239846612086954,0.6341194403981039,-0.24369750874968496,1.5648176768821032,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,different,textual,coefficient,0.6098295873866765,0.5940356265665149,0.30773633056450833,0.6098295873866765,0.09391324137579599,1.5019670811865797,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,forget,textual,coefficient,0.6074583830632833,0.4725465430514485,0.627778708405904,0.6074583830632833,0.031065499496280194,1.150476971219695,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,stimulants,textual,coefficient,-0.5558699079419208,0.6181021654007516,-0.4087044793900608,0.6014130751985277,-1.3112531659889286,0.11385791814151741,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,making,textual,coefficient,-0.5990665865459709,0.5198897486532287,-0.4356553694770191,0.5990665865459709,-1.1704486237865448,-0.08398281814181065,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,based,textual,coefficient,-0.594791704203453,0.7117177433198708,-0.25358971171190375,0.594791704203453,-1.4837632668514755,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,struggle,textual,coefficient,0.5912612100646581,0.28765814548375906,0.533768897496456,0.5912612100646581,0.23515997497525978,0.9351030702454642,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,learning,textual,coefficient,0.5789044986395464,0.8019844105960675,0.0,0.5789044986395464,0.0,1.6193627286787755,2,0.4,2,0.4,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,low,textual,coefficient,-0.13198366535293132,0.8556221960362791,0.10803860987631173,0.5770659752151399,-1.5215117637971403,0.7483518320210166,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,tasks,textual,coefficient,-0.5762201747217525,0.35521934112954917,-0.5875785416596725,0.5762201747217525,-1.0085218044303483,-0.20184958666656816,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,overwhelmed,textual,coefficient,0.5734703883866585,0.6997148467678128,0.11861238934643033,0.5734703883866585,0.0,1.4659319356225626,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,feeling,textual,coefficient,-0.5674953509245627,0.555534703815715,-0.32141489227391057,0.5674953509245627,-1.5369715682508938,-0.21238896783196276,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,eating,textual,coefficient,-0.5578157130860479,0.7295535421705931,-0.34724152083478316,0.5578157130860479,-1.8343390444843397,-0.03431257204940061,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,research,textual,coefficient,-0.5532493336302856,0.6749200048394046,-0.14802667234766392,0.5532493336302856,-1.5598416855466009,-0.04956591211429966,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,using,textual,coefficient,0.5487496063168162,0.5318589438679542,0.6896375082479879,0.5524311002111812,-0.009203734735912456,1.2162978625680638,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,thought,textual,coefficient,-0.5505949520157772,0.5662084462396607,-0.30707499285100215,0.5505949520157772,-1.2586762281187447,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,number,textual,coefficient,-0.38373724963000305,0.6305331056976309,-0.37379014307293806,0.5463684339658007,-1.235278113108367,0.38403579722254466,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,ll,textual,coefficient,0.545206515446232,0.5691645748013283,0.38159582332419567,0.545206515446232,0.11850645981096902,1.5185080176746188,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,parents,textual,coefficient,-0.543351059192436,0.7517721176219977,0.0,0.543351059192436,-1.5107217747039228,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,create,textual,coefficient,0.5398578194003789,0.5148575283532157,0.5566688036738634,0.5398578194003789,0.0,1.2544578389459797,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,neurotypical,textual,coefficient,0.534678358451633,0.30076817122252425,0.49354878431531035,0.534678358451633,0.12738433603215282,0.9677321029645154,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,impulsive,textual,coefficient,-0.5266667274019377,0.3288281652413449,-0.4680720167582985,0.5266667274019377,-0.9146149425903735,-0.1961404400982305,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,know,textual,coefficient,-0.371316044540833,0.6044556101338775,-0.14941854015384112,0.5224315719115813,-1.1730208528435995,0.37778881842687084,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,feel like,textual,coefficient,-0.5202869838163264,0.5317576809984171,-0.3423592293788431,0.5202869838163264,-1.3653291869713131,-0.04476202675765527,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,increase,textual,coefficient,-0.05288433483158535,0.7257861524282432,0.0,0.5188077443286117,-1.1644513870932125,0.673513044465983,4,0.8,4,0.4,0.4,0.5,0,0.0
C_LOGISTIC_REGRESSION,3,short,textual,coefficient,0.5144512809518658,0.491542654570562,0.2639663202438878,0.5144512809518658,0.0,1.0755550677318084,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,physical,textual,coefficient,0.44290412323584877,0.6387230364655366,0.15273528043865156,0.5117854468924838,-0.11408214022151718,1.3139908674964669,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,say,textual,coefficient,-0.5082864670493313,0.2579999686499016,-0.5334157673634449,0.5082864670493313,-0.8296944383017114,-0.2300077614018084,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,years,textual,coefficient,0.49371817865867496,0.5683271986004319,0.230141553546864,0.5080263669583263,-0.03577047074912815,1.4054304708668797,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,need,textual,coefficient,0.39596231456130465,0.6700236659186236,-0.059298709433454444,0.507088912201813,-0.15297850806215993,1.1295958376339525,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,stimulant,textual,coefficient,-0.5039992850071944,0.22506948325975393,-0.5948005963432853,0.5039992850071944,-0.693002208822124,-0.13274149462263152,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,therapy,textual,coefficient,0.5024829109548012,0.6717432493036609,0.11010867758913935,0.5024829109548012,0.0,1.4924780716390948,3,0.6,3,0.6,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,music,textual,coefficient,-0.5001527300930974,0.3977285552568825,-0.2880326800758136,0.5001527300930974,-1.0078570407326237,-0.16329534264552623,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,reason,textual,coefficient,-0.49997631924352975,0.3711406134444573,-0.6897072666161059,0.49997631924352975,-0.8398958458236905,-0.042155073304992484,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,does,textual,coefficient,0.4963855094450597,0.4049541655316329,0.4078489944711643,0.4963855094450597,0.10566436972963851,1.0177942996591116,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,try,textual,coefficient,-0.4885167784844338,0.4971632849015789,-0.14920014622664762,0.4885167784844338,-1.1303557109181672,-0.09572665316149463,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,right,textual,coefficient,-0.4820834369851542,0.33717182237994137,-0.37617586662650915,0.4820834369851542,-1.0139050161209362,-0.20318082828599973,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,doctor,textual,coefficient,0.3778370841637283,0.6545693665742628,0.034570451534908744,0.4799893969209254,-0.1303775654241645,1.3446427173098565,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,energy,textual,coefficient,-0.43487905351990885,0.6128876807509277,-0.11207707048741058,0.47081735692994364,-1.3162973555871964,0.05529330645519332,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,fact,textual,coefficient,-0.32091203644140576,0.4804049402924715,-0.2234278479188382,0.4649104613660494,-0.8044901625913735,0.35999606231160924,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,medication,textual,coefficient,0.04368720702336535,0.5447317350547075,0.3110615012655262,0.464702546866096,-0.7018550004772895,0.5881660310792329,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,oh,textual,coefficient,0.45298009110168913,0.3619348085049805,0.3819078950552461,0.45298009110168913,0.05697331810932878,0.9709801448607246,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,hyper,textual,coefficient,-0.45236617118199396,0.5330807847275546,-0.1521175061627936,0.45236617118199396,-1.1858941426479372,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,instead,textual,coefficient,0.4265034996695475,0.4732786033899869,0.38109329443669365,0.45022618734208264,-0.05930671918133789,1.1446962970215089,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,difficulty,textual,coefficient,0.28845597099213127,0.5028394094385977,0.15211199146048227,0.4500740900725978,-0.4040452977011662,0.8026932853171487,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,ability,textual,coefficient,0.4462176861029931,0.4423451885777155,0.3672148583682872,0.4462176861029931,0.0,1.1872749853650992,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,um,textual,coefficient,-0.4444984061789083,0.41498435657070787,-0.41748050243915535,0.4444984061789083,-1.112119282532308,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,foods,textual,coefficient,-0.29819330183877446,0.5844530335989068,-0.03530673713299681,0.4421968291564352,-1.0338471721028017,0.3600088182941518,4,0.8,4,0.2,0.6,0.75,0,0.0
C_LOGISTIC_REGRESSION,3,minutes,textual,coefficient,-0.22244147946741913,0.5660066225098893,0.02961137663215432,0.44134433299379,-0.9104785342828094,0.30381433527983775,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,depression,textual,coefficient,-0.29719564477224614,0.6042478797092342,-0.21748117458377686,0.43975310630212405,-1.2975113826103335,0.1950635079687454,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,add,textual,coefficient,-0.29724941006696926,0.6998398649705975,-0.04671600190354713,0.43764785676947754,-1.4757814928826574,0.34886476588217624,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,literally,textual,coefficient,0.43657020988105516,0.40418677187713126,0.48352414340425764,0.43657020988105516,0.0,0.9221832114688508,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,little,textual,coefficient,-0.283061829817543,0.4764262358531946,-0.33514773453964325,0.43551033402613315,-0.7428906850268883,0.38112126052147555,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,regulation,textual,coefficient,-0.18571077614681528,0.5742801679609922,-0.05807341715604031,0.4343683848393646,-0.9222469029462598,0.5555058186739382,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,care,textual,coefficient,-0.27524936812801937,0.47996577948908425,-0.2870133522385557,0.43190254723318616,-0.7650030404010894,0.39163294776291707,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,stress,textual,coefficient,-0.4312325356173986,0.31030897670775953,-0.2973679083776622,0.4312325356173986,-0.8155116696620609,-0.12903924188327798,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,support,textual,coefficient,-0.4249364613633916,0.28965018683333404,-0.4717298269536504,0.4249364613633916,-0.7841375126060015,-0.08252081856956867,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,mental,textual,coefficient,-0.4235268645343604,0.49309364175622916,-0.1590848842022475,0.4235268645343604,-1.2131648201623186,-0.021183863932102247,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,diagnosed adhd,textual,coefficient,-0.42288384184152844,0.4932684924089519,-0.22406804131282487,0.42288384184152844,-1.0686435651175066,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,activities,textual,coefficient,-0.419851124719855,0.5582486138282248,-0.1557269757282634,0.419851124719855,-1.2996653764574835,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,medications,textual,coefficient,0.05194786425548938,0.5120426247391643,-0.23390330811747737,0.4182854166830706,-0.3785995499972131,0.7892629581569973,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,function,textual,coefficient,-0.4043924474610148,0.7075437579497643,-0.14173685158292282,0.4175648461937812,-1.6537220334276592,0.03293099683191606,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,social,textual,coefficient,0.25882601938982563,0.5193286364764487,0.07645268627402033,0.4161985714309565,-0.3100883866150251,0.8646383570340742,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,seen,textual,coefficient,-0.415554139045783,0.45333832910884947,-0.3383325919928939,0.415554139045783,-1.040302425145342,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,mean,textual,coefficient,0.2613251445421526,0.4545233422078322,0.1758338600234676,0.4142377283010334,-0.382281459397202,0.7245481610440039,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,strategies,textual,coefficient,-0.4103080769573131,0.5907527138730162,0.0,0.4103080769573131,-1.283946189215482,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,life,textual,coefficient,0.10552792264913631,0.6466519121145891,-0.023558373329791063,0.40997390023238545,-0.4299864552927732,1.200177879161816,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,change,textual,coefficient,0.03270423024365841,0.598408959174529,-0.08206801455531229,0.4098697384912424,-0.6330842829369218,0.9811284843652982,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,stimulation,textual,coefficient,-0.4095865918094276,0.4639144300462232,-0.2831818207113747,0.4095865918094276,-1.0588791680839749,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,small,textual,coefficient,-0.40583567836148715,0.4096965482429895,-0.18536864886523796,0.40583567836148715,-0.9403367125283609,-0.0724340896873963,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,hear,textual,coefficient,-0.40392437374833745,0.3738419825652235,-0.24457385307636473,0.40392437374833745,-0.9370056597755498,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,harder,textual,coefficient,-0.3685459541372488,0.5240591968195939,-0.04394470845577527,0.4029912918970127,-1.0891637040374276,0.08611334439940986,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,hyperactivity,textual,coefficient,0.3506607120259012,0.552514396109969,0.02144290035486044,0.39968007088677854,-0.12254839715219318,1.155373862474498,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,3,views_within_platform_percentile,engagement_or_format,coefficient,0.1321675602541485,0.4979736739735909,0.08917184112370401,0.3995068305844741,-0.5237642382352555,0.6802142169876263,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,3,new,textual,coefficient,0.39801518831821225,0.44348079803676194,0.2969513022915639,0.39801518831821225,0.019304308943830232,1.097283050827994,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,help,textual,coefficient,-0.3961020862509109,0.2560289738547473,-0.4015757277443791,0.3961020862509109,-0.7689860586807151,-0.05606006625742138,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,3,person,textual,coefficient,0.32199361688078065,0.5038687793813581,0.097903509796001,0.3901005378467658,-0.17026730241496277,1.0516348319888476,5,1.0,5,0.8,0.2,0.8,0,0.0
