condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_RIDGE,1,tend,textual,coefficient,-0.00814651213176813,0.024626118351709324,0.0007863582527881845,0.01658429223842516,-0.048453741143776284,0.013630688384933183,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,1,basically,textual,coefficient,-0.016352771236896508,0.03656590810620391,0.0,0.016352771236896508,-0.08176385618448254,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,prefrontal cortex,textual,coefficient,-0.016316684631865735,0.036485216004277905,0.0,0.016316684631865735,-0.08158342315932868,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,pay attention,textual,coefficient,-0.016275999490376742,0.022475490474118846,0.0,0.016275999490376742,-0.04479971237948564,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,1,activity,textual,coefficient,-0.014546391607056286,0.01842294517870257,-0.00539403287579661,0.015227864828711773,-0.03486520299126869,0.001703683054138722,4,0.8,4,0.2,0.6,0.75,0,0.0
A_RIDGE,1,dr,textual,coefficient,-0.01505851679312517,0.015740713413176136,-0.015376367008529982,0.01505851679312517,-0.03679425086520269,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,learn,textual,coefficient,-0.0010548197696210993,0.023069358364527406,0.005966794296487567,0.014907510333420115,-0.03990582525760304,0.02156709935748436,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,1,listen,textual,coefficient,0.014702836590849963,0.03287654207921178,0.0,0.014702836590849963,0.0,0.07351418295424982,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,example,textual,coefficient,0.004995298791715006,0.01981992947414806,0.0,0.014628995960406324,-0.022068386221935674,0.02540448720770073,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,1,normal,textual,coefficient,-0.014614645880373917,0.019220336830117157,-0.007942655811382116,0.014614645880373917,-0.046010419242439066,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,create,textual,coefficient,0.010954342207849766,0.01613489922276584,0.011709662011434653,0.014584963161654968,-0.009076552384513005,0.031664436608044175,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,1,norepinephrine,textual,coefficient,-0.014513516438583072,0.032453209349232404,0.0,0.014513516438583072,-0.07256758219291536,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,knowing,textual,coefficient,0.014379595118814526,0.032153752174593445,0.0,0.014379595118814526,0.0,0.07189797559407263,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,sensitivity,textual,coefficient,-0.014173954545571032,0.03169392587388897,0.0,0.014173954545571032,-0.07086977272785516,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,sound,textual,coefficient,-0.014016026467350229,0.02037171498630587,0.0,0.014016026467350229,-0.04470080116712569,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,1,wait,textual,coefficient,-0.013937728799732518,0.01970763592792189,-0.0032101474889178394,0.013937728799732518,-0.04558559953664503,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,aren,textual,coefficient,0.013824844003412131,0.021993749095185776,0.0,0.013824844003412131,0.0,0.05039645020883293,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,meds,textual,coefficient,-0.007205596466803318,0.024237969036816277,0.0,0.012553517791457913,-0.04939778564565308,0.013009560830069797,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_RIDGE,1,mean,textual,coefficient,-0.006869793880051861,0.01373974165938999,-0.006601888802571385,0.012001737123000076,-0.022122452358895244,0.01061217894365101,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,1,like,textual,coefficient,-0.005768847723827907,0.012446794060666353,-0.011204725443425921,0.011682048812012211,-0.01696657958157523,0.014783002720460757,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,1,order,textual,coefficient,-0.01107105721037469,0.01535497246226745,-0.006818930388784618,0.01107105721037469,-0.0371436493543838,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,1,mood,textual,coefficient,-0.010957510238104493,0.024501737756551553,0.0,0.010957510238104493,-0.05478755119052246,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,30,textual,coefficient,-0.0108283104551487,0.02421283825918418,0.0,0.0108283104551487,-0.0541415522757435,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,shame,textual,coefficient,-0.010461168381381544,0.023391883624840577,0.0,0.010461168381381544,-0.05230584190690772,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,realize,textual,coefficient,0.01003357797266515,0.01404825628716457,0.0,0.01003357797266515,0.0,0.0292293560595126,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,effects,textual,coefficient,0.00937738647685899,0.02096847361354396,0.0,0.00937738647685899,0.0,0.04688693238429495,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,differently,textual,coefficient,-0.0007002759224684054,0.014660956949575683,0.001640732712972758,0.009344976198789805,-0.025113130303145523,0.013822465435995973,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,1,shows,textual,coefficient,0.00831504946679952,0.01859301584403711,0.0,0.00831504946679952,0.0,0.0415752473339976,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,adhd just,textual,coefficient,0.008152480984273413,0.018229501666109742,0.0,0.008152480984273413,0.0,0.04076240492136706,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,constant,textual,coefficient,0.00601114824080775,0.012301581990829279,0.0,0.008136165174526885,-0.004241151146921603,0.0260922393965066,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,1,starting,textual,coefficient,0.007513304845064318,0.016800260369242342,0.0,0.007513304845064318,0.0,0.03756652422532159,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,let talk,textual,coefficient,-0.007448646486696307,0.016655679884617927,0.0,0.007448646486696307,-0.037243232433481537,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,sign,textual,coefficient,0.0069429662960417155,0.015524944603439204,0.0,0.0069429662960417155,0.0,0.034714831480208576,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,coming,textual,coefficient,0.006601468429212168,0.014761332159037164,0.0,0.006601468429212168,0.0,0.03300734214606084,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,effective,textual,coefficient,-0.006572666541371688,0.01469692917994553,0.0,0.006572666541371688,-0.03286333270685844,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,home,textual,coefficient,0.006446353410237288,0.014414484432278165,0.0,0.006446353410237288,0.0,0.03223176705118644,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,chronic,textual,coefficient,-0.006204171033935967,0.013872948175915977,0.0,0.006204171033935967,-0.031020855169679836,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,relationships,textual,coefficient,-0.0017520714433066856,0.007841901630673404,0.0,0.005943634155643224,-0.012800369107008311,0.005987081676156729,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,1,definitely,textual,coefficient,-0.005690156626133809,0.012723577018656052,0.0,0.005690156626133809,-0.028450783130669045,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,used,textual,coefficient,0.003265756803316524,0.008395919483151519,0.0,0.005633216514327753,-0.005918649277528073,0.016261183922082884,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_RIDGE,1,exercise,textual,coefficient,0.0024925956113000677,0.006809097979120823,0.0020102825995884934,0.0052237145079148395,-0.00682779724153693,0.011517107513072286,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,1,hour,textual,coefficient,0.004522221653334942,0.010111995026178417,0.0,0.004522221653334942,0.0,0.022611108266674708,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,turn,textual,coefficient,0.004282391980939397,0.009575719575680477,0.0,0.004282391980939397,0.0,0.02141195990469699,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,said,textual,coefficient,-0.0020054784312640815,0.0077248089937277074,0.0,0.004084371363344083,-0.015224624486520412,0.005197232330200004,2,0.4,2,0.2,0.2,0.5,0,0.0
A_RIDGE,1,functioning,textual,coefficient,-0.003110802636124662,0.007321498005236573,0.0,0.003368550244313793,-0.016198382201096137,0.0006443690204728285,2,0.4,2,0.2,0.2,0.5,0,0.0
A_RIDGE,1,difficult,textual,coefficient,0.003035040087933652,0.006786555951056585,0.0,0.003035040087933652,0.0,0.01517520043966826,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,diagnosed adhd,textual,coefficient,-0.0021009728924828034,0.004431855870816437,0.0,0.002273621289422485,-0.009976355834954334,0.0004316209923492052,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_RIDGE,1,focused,textual,coefficient,0.00186061221430835,0.004160455390959878,0.0,0.00186061221430835,0.0,0.00930306107154175,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,share,textual,coefficient,0.0018589604840953023,0.0041567620099230125,0.0,0.0018589604840953023,0.0,0.00929480242047651,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,half,textual,coefficient,0.0015886103395206831,0.003552240708927268,0.0,0.0015886103395206831,0.0,0.007943051697603416,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,lots,textual,coefficient,0.0012076545321115684,0.0027003976271371697,0.0,0.0012076545321115684,0.0,0.006038272660557842,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,shown,textual,coefficient,0.0010918392395970317,0.0024414267602406426,0.0,0.0010918392395970317,0.0,0.005459196197985158,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,1,present,textual,coefficient,-0.0006554620462036171,0.0014656576919823956,0.0,0.0006554620462036171,-0.0032773102310180856,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,1,interesting,textual,coefficient,0.0006335813921968657,0.0009220685816080945,0.0,0.0006335813921968657,0.0,0.0020256272983256215,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,1,comments,textual,coefficient,-0.0005370227893595329,0.0012008194624744662,0.0,0.0005370227893595329,-0.0026851139467976644,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,2,hyperactivity,textual,coefficient,0.3107228497898567,0.09985726862579858,0.30610891781753014,0.3107228497898567,0.17401115012298432,0.4213754863460197,5,1.0,5,1.0,0.0,1.0,5,1.0
A_RIDGE,2,life,textual,coefficient,-0.20511479258740178,0.04491766827153219,-0.1910427919186968,0.20511479258740178,-0.2846724332198802,-0.17600624079051094,5,1.0,5,0.0,1.0,1.0,5,1.0
A_RIDGE,2,diet,textual,coefficient,0.24121045261786644,0.14318703871392582,0.28420090023359934,0.24121045261786644,0.0,0.35425966426028827,4,0.8,4,0.8,0.0,1.0,4,0.8
A_RIDGE,2,stimulants,textual,coefficient,0.1326305230483696,0.12776998212245247,0.18268028957898022,0.17060164102731365,-0.0949277949473602,0.20974267997659152,5,1.0,5,0.8,0.2,0.8,4,0.8
A_RIDGE,2,motivation,textual,coefficient,0.15825260101136035,0.06360033771583855,0.18026190907883277,0.15825260101136035,0.045832198995718894,0.2025842453154174,5,1.0,5,1.0,0.0,1.0,4,0.8
A_RIDGE,2,increase,textual,coefficient,0.20157018958712408,0.13890588109267804,0.2674425482589583,0.20157018958712408,0.0,0.33558950549623734,4,0.8,4,0.8,0.0,1.0,3,0.6
A_RIDGE,2,way,textual,coefficient,0.20000899051903365,0.05948618026637023,0.22768105611224365,0.20000899051903365,0.13464324810839592,0.26708430300579,5,1.0,5,1.0,0.0,1.0,3,0.6
A_RIDGE,2,fast,textual,coefficient,0.1906014701553363,0.04871735326351145,0.21431789948942329,0.1906014701553363,0.12127954187263018,0.240965551937286,5,1.0,5,1.0,0.0,1.0,3,0.6
A_RIDGE,2,really,textual,coefficient,-0.17517968347527602,0.04132653079601799,-0.16960319598998227,0.17517968347527602,-0.23609654588599632,-0.12157837765390349,5,1.0,5,0.0,1.0,1.0,3,0.6
A_RIDGE,2,autism,textual,coefficient,0.17062695133086295,0.09774184778497053,0.2003073931026666,0.17062695133086295,0.029200023917936475,0.26668321309610876,5,1.0,5,1.0,0.0,1.0,3,0.6
A_RIDGE,2,talk,textual,coefficient,0.16449478908781234,0.045375118845658875,0.16638942972602794,0.16449478908781234,0.1087232620337505,0.22273396969173528,5,1.0,5,1.0,0.0,1.0,3,0.6
A_RIDGE,2,attention,textual,coefficient,0.16403513321051483,0.08990639317373895,0.17533589015521817,0.16403513321051483,0.030048064121108747,0.28021634447417315,5,1.0,5,1.0,0.0,1.0,3,0.6
A_RIDGE,2,patients,textual,coefficient,0.15425943843428863,0.063720285584554,0.1909702299417046,0.15425943843428863,0.0631117073185618,0.2114032556041873,5,1.0,5,1.0,0.0,1.0,3,0.6
A_RIDGE,2,rejection,textual,coefficient,0.15259269269302467,0.10986699792405295,0.17841508992049335,0.15259269269302467,0.0,0.2577200460533114,4,0.8,4,0.8,0.0,1.0,3,0.6
A_RIDGE,2,thoughts,textual,coefficient,0.1403176407215784,0.10493579263057608,0.17948437920669388,0.1403176407215784,0.0,0.24015541993595257,4,0.8,4,0.8,0.0,1.0,3,0.6
A_RIDGE,2,foods,textual,coefficient,0.13814057078640743,0.1022928894756796,0.19717990343111488,0.13814057078640743,0.0,0.22145735912574704,4,0.8,4,0.8,0.0,1.0,3,0.6
A_RIDGE,2,test,textual,coefficient,0.13431019089613722,0.08208484572467602,0.16733180311217416,0.13685793569709284,-0.0063693620023890785,0.19782122033803923,5,1.0,5,0.8,0.2,0.8,3,0.6
A_RIDGE,2,high,textual,coefficient,0.13630921675496774,0.0708062272095258,0.16090945906802462,0.13630921675496774,0.0275045080347967,0.21054372479867808,5,1.0,5,1.0,0.0,1.0,3,0.6
A_RIDGE,2,good,textual,coefficient,0.1648290274789071,0.09048170381518762,0.1586040529184475,0.1648290274789071,0.06771924768700716,0.30530463398442925,5,1.0,5,1.0,0.0,1.0,2,0.4
A_RIDGE,2,depression,textual,coefficient,0.11397953176344047,0.122503898215889,0.16328727340646584,0.15547541209254462,-0.10373970082276036,0.19092961634754724,5,1.0,5,0.8,0.2,0.8,2,0.4
A_RIDGE,2,usually,textual,coefficient,0.15093772963081872,0.0758578736484402,0.15949388850556864,0.15093772963081872,0.034049648369935105,0.23027541362510112,5,1.0,5,1.0,0.0,1.0,2,0.4
A_RIDGE,2,care,textual,coefficient,0.1434834057482068,0.052425017417659855,0.15030031853805606,0.1434834057482068,0.061248421421278176,0.190429373105714,5,1.0,5,1.0,0.0,1.0,2,0.4
A_RIDGE,2,uh,textual,coefficient,0.1332055002590144,0.07875279264057984,0.1512404186144275,0.1332055002590144,0.0,0.1963102997616432,4,0.8,4,0.8,0.0,1.0,2,0.4
A_RIDGE,2,sit,textual,coefficient,0.1330911093623178,0.054941825108701145,0.144094954627086,0.1330911093623178,0.06990880610603448,0.18634959620208696,5,1.0,5,1.0,0.0,1.0,2,0.4
A_RIDGE,2,type,textual,coefficient,0.10783870115905332,0.09841556773756713,0.1355818493518371,0.13220925561918043,-0.06092638615031776,0.18450489607584286,5,1.0,5,0.8,0.2,0.8,2,0.4
A_RIDGE,2,focus,textual,coefficient,0.11424992103335659,0.09712603948502657,0.16418772258546607,0.12550229356914652,-0.02813093133947487,0.20973836130067156,5,1.0,5,0.8,0.2,0.8,2,0.4
A_RIDGE,2,attention deficit,textual,coefficient,0.12143250183905374,0.07236231444606588,0.1451151053350616,0.12143250183905374,0.0,0.17715453604155254,4,0.8,4,0.8,0.0,1.0,2,0.4
A_RIDGE,2,sensory,textual,coefficient,0.11296774720044248,0.07175557913847541,0.12094319842058748,0.11296774720044248,0.0,0.18532310548446274,4,0.8,4,0.8,0.0,1.0,2,0.4
A_RIDGE,2,affects,textual,coefficient,0.08247200281401164,0.11313029383968484,0.0,0.08247200281401164,0.0,0.21570941351854558,2,0.4,2,0.4,0.0,1.0,2,0.4
A_RIDGE,2,adhd symptoms,textual,coefficient,0.12260963811379813,0.02106297966669361,0.11906704806801917,0.12260963811379813,0.10244058325809587,0.15781962007580666,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,issues,textual,coefficient,0.12095057501023627,0.04778307828842639,0.12001593732166559,0.12095057501023627,0.05396325152122183,0.17098381225013312,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,anxiety,textual,coefficient,-0.12045771313378077,0.03307401044428057,-0.11545994334387677,0.12045771313378077,-0.17627953512258424,-0.08880125084312464,5,1.0,5,0.0,1.0,1.0,1,0.2
A_RIDGE,2,remember,textual,coefficient,0.11698297720383437,0.05433536427761464,0.12746492150542352,0.11698297720383437,0.034141267124172696,0.18013472173655054,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,kind,textual,coefficient,0.11662112724331775,0.059221774456040654,0.14486356992132576,0.11662112724331775,0.05190616151957286,0.17461340628057678,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,time,textual,coefficient,0.10693307949360223,0.08369938533275434,0.09841639325255379,0.11274619864464083,-0.014532797877596457,0.20936136825078422,5,1.0,5,0.8,0.2,0.8,1,0.2
A_RIDGE,2,term,textual,coefficient,0.11165525407910457,0.07710434576088457,0.10981604307378849,0.11165525407910457,0.022984728538397118,0.2173996799701341,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,lack,textual,coefficient,0.11061421565012874,0.04712406369782334,0.0878278053377475,0.11061421565012874,0.06171207493627726,0.16541327324428667,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,little,textual,coefficient,0.11052651946942982,0.04525674268366905,0.11841373294369432,0.11052651946942982,0.043131024552528575,0.16879422939312796,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,just,textual,coefficient,0.10489452262437444,0.055725068478993285,0.10911126168571786,0.10489452262437444,0.031121189803391177,0.16608729939293437,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,dopamine,textual,coefficient,-0.09949009682826097,0.05939296126537288,-0.1026044470872483,0.09949009682826097,-0.1883743365193824,-0.025365395838765393,5,1.0,5,0.0,1.0,1.0,1,0.2
A_RIDGE,2,actually,textual,coefficient,0.09330780949231156,0.04812673592385461,0.09442028249775831,0.09330780949231156,0.03336544738708682,0.15529635233782518,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,isn,textual,coefficient,0.09026439725897187,0.058326110528564915,0.10783621576009493,0.09026439725897187,0.019423138607390488,0.16318841385040717,5,1.0,5,1.0,0.0,1.0,1,0.2
A_RIDGE,2,number,textual,coefficient,-0.0769165628297391,0.07586597670399528,-0.06172632696153356,0.0769165628297391,-0.19672325637335727,-0.0076614741032704275,5,1.0,5,0.0,1.0,1.0,1,0.2
A_RIDGE,2,video,textual,coefficient,0.06726169214625823,0.07531051812941414,0.03180135200036732,0.07363523878685815,-0.015933866601499806,0.16504233375693014,5,1.0,5,0.8,0.2,0.8,1,0.2
A_RIDGE,2,pain,textual,coefficient,0.05323741966447619,0.11904248931645281,0.0,0.05323741966447619,0.0,0.26618709832238097,1,0.2,1,0.2,0.0,1.0,1,0.2
A_RIDGE,2,sensitivity,textual,coefficient,0.051925336527147536,0.11610858222925474,0.0,0.051925336527147536,0.0,0.2596266826357377,1,0.2,1,0.2,0.0,1.0,1,0.2
A_RIDGE,2,doctor,textual,coefficient,0.1062782888409008,0.0992927155919017,0.1445723730185324,0.1343733051235664,-0.07023754070666399,0.16835543456041097,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,problem,textual,coefficient,-0.1336153899238645,0.010825560132706424,-0.13270386755408234,0.1336153899238645,-0.15099279320354575,-0.12386651453186323,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,thing,textual,coefficient,-0.13162611340607505,0.010067932384324525,-0.12734521594493062,0.13162611340607505,-0.1443070624950398,-0.12089200603715634,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,instead,textual,coefficient,-0.12642992003099235,0.021959734149337152,-0.1144463660123369,0.12642992003099235,-0.15843418446000376,-0.10598828757143056,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,neurotypical,textual,coefficient,-0.1258690361572802,0.008884010706050308,-0.12385642462130501,0.1258690361572802,-0.1405742960430508,-0.1177837458709491,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,stress,textual,coefficient,-0.12491835126119939,0.019271520874576648,-0.12018842347652466,0.12491835126119939,-0.15357041459693707,-0.10128350783285298,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,love,textual,coefficient,-0.12327712138452351,0.023458248974466623,-0.13103237925883354,0.12327712138452351,-0.1458751296869172,-0.08443990098882924,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,tasks,textual,coefficient,-0.12232626322928779,0.032030449836934434,-0.10792077205695051,0.12232626322928779,-0.16107202607598814,-0.08510155292942025,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,best,textual,coefficient,-0.12089781649785258,0.016143068298164708,-0.12515839170611387,0.12089781649785258,-0.13640099214728987,-0.09913458058134388,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,think,textual,coefficient,-0.12027477787242276,0.026446683274866385,-0.12335798376519838,0.12027477787242276,-0.15216586455938053,-0.07862339645156877,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,emotional,textual,coefficient,-0.1173216746733547,0.015306426531749937,-0.1131742472177173,0.1173216746733547,-0.13491076792163134,-0.09970648281629493,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,adhd brains,textual,coefficient,-0.11465253258734957,0.009928382250573466,-0.11232946745278077,0.11465253258734957,-0.12653402295947316,-0.10128246237731339,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,harder,textual,coefficient,-0.11243273720351676,0.019707126862565476,-0.10434279869921682,0.11243273720351676,-0.14681236899771558,-0.09907714139217452,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,make,textual,coefficient,-0.11079638700025365,0.021222264246251007,-0.11316967307080479,0.11079638700025365,-0.13310771022499643,-0.07588846065080676,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,adhd,textual,coefficient,0.11056836987178262,0.05293456559845389,0.10857066767769502,0.11056836987178262,0.03570895136879084,0.1668278896461075,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,little bit,textual,coefficient,0.10919052477123703,0.0355362412206628,0.10856024653943036,0.10919052477123703,0.06818043642027619,0.1501679940288162,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,lot,textual,coefficient,-0.10874970164125379,0.05798010023179382,-0.1383583626520597,0.10874970164125379,-0.14447958835435112,-0.008181929547196203,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,stay,textual,coefficient,0.10860529681583608,0.0335647641075402,0.11793215502236669,0.10860529681583608,0.05005691454367634,0.13496958469966072,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,trouble,textual,coefficient,-0.1085823220811863,0.02821848326675414,-0.1006959074024133,0.1085823220811863,-0.15531052190260367,-0.08077691096755302,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,did,textual,coefficient,-0.10848057908898012,0.01861874254633098,-0.11141406938340936,0.10848057908898012,-0.13380253980392443,-0.08824455992952322,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,helpful,textual,coefficient,-0.10770259741624737,0.020014656233538073,-0.10256188361048363,0.10770259741624737,-0.13327701652212348,-0.08190470241831985,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,understand,textual,coefficient,0.10651411489415981,0.040141195208690486,0.12098447225754883,0.10651411489415981,0.0357774739208279,0.13599917807423909,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,got,textual,coefficient,-0.10622435926504781,0.028743156237160037,-0.09481997748730008,0.10622435926504781,-0.1544507760105314,-0.08526735102831583,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,stimulant,textual,coefficient,-0.10297820918139655,0.03563503823529559,-0.10681244552205964,0.10297820918139655,-0.1491258515689253,-0.06420434778993454,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,constantly,textual,coefficient,-0.10178300926946678,0.02570971653871962,-0.09864663840271996,0.10178300926946678,-0.1446596418946887,-0.0812024153932502,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,stop,textual,coefficient,-0.09839464704685234,0.018965286462840895,-0.09258455088208474,0.09839464704685234,-0.13076506947852531,-0.08079733874950289,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,physical,textual,coefficient,0.09472431917735932,0.0581047886829308,0.11200132530590845,0.09697404984742666,-0.005624326675168332,0.1456531077783339,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,times,textual,coefficient,-0.09606188789478327,0.009698192312207086,-0.094185716740713,0.09606188789478327,-0.10662875431467922,-0.08237614250661249,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,energy,textual,coefficient,-0.09389115226868691,0.02492362105945685,-0.08650269369398941,0.09389115226868691,-0.13702927345673185,-0.0744567801863231,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,children,textual,coefficient,0.09365987221998069,0.04213794583215947,0.08930175208381419,0.09365987221998069,0.034210180123544265,0.1510689467025458,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,day,textual,coefficient,-0.0908224956140368,0.02654577709684056,-0.09021788889190269,0.0908224956140368,-0.12086006633136605,-0.057298475039963985,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,disorder,textual,coefficient,0.08758669324874221,0.06709883260355856,0.07082055528633857,0.09024081110235946,-0.0066352946340430975,0.16533082489799766,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,trying,textual,coefficient,-0.09000027281585735,0.03351730076384535,-0.08273149211417971,0.09000027281585735,-0.1449830994956278,-0.06077846257915163,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,emotions,textual,coefficient,-0.08934112037823869,0.01784413254069724,-0.08613416639850249,0.08934112037823869,-0.11480663390329575,-0.06671208353640518,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,hard,textual,coefficient,0.08297384933761494,0.061815557162395555,0.0921048398118916,0.08921645526959003,-0.015606514829937732,0.13916379583080335,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,long,textual,coefficient,0.08884310766964536,0.05577707740284779,0.09374149185447199,0.08884310766964536,0.008408365244793213,0.15428216775086534,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,things like,textual,coefficient,0.07945971527479856,0.06116065357703157,0.10193232759266962,0.08875701455542995,-0.023243248201578474,0.12501763808131341,5,1.0,5,0.8,0.2,0.8,0,0.0
