condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_RIDGE,4,helps,textual,coefficient,0.1319625783990951,0.0093938493292263,0.1319450442114755,0.1319625783990951,0.1221496443078612,0.1457987657030815,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,adults,textual,coefficient,-0.1228326006204766,0.0165189118454957,-0.1300508143714752,0.1228326006204766,-0.1423663197848637,-0.1030334147839057,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,sleep,textual,coefficient,-0.1226684207706943,0.0097521424731119,-0.1220735175498979,0.1226684207706943,-0.1325570406004834,-0.1112672013805132,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,just,textual,coefficient,0.1176453887989001,0.0363506682283635,0.1356078322125515,0.1176453887989001,0.0578681511378702,0.1456348978941137,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,state,textual,coefficient,0.1140063105769513,0.0115961531492918,0.1137524951804177,0.1140063105769513,0.0968192139804949,0.1272510871493469,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,best,textual,coefficient,0.1136073455785727,0.0319132994268566,0.1175414489808187,0.1136073455785727,0.0695732818275274,0.1469949521586376,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,school,textual,coefficient,-0.1127424884830931,0.0203786052399855,-0.1211559193967722,0.1127424884830931,-0.1293469274696016,-0.0776000437401742,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,trouble,textual,coefficient,-0.1126680129055338,0.0068405887294139,-0.1123024763525151,0.1126680129055338,-0.1231779812537459,-0.1043048548633989,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,hyperactive,textual,coefficient,-0.112139473847937,0.0298980995241404,-0.1234031720980221,0.112139473847937,-0.1428357628727124,-0.0669984232562454,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,nervous,textual,coefficient,0.1106807933434612,0.0138678644842129,0.1141567231055415,0.1106807933434612,0.0897241152414127,0.1245073824579898,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,music,textual,coefficient,-0.1095793153815698,0.0151014960571507,-0.1103404244717391,0.1095793153815698,-0.1256624342999512,-0.0881665212914531,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,new,textual,coefficient,0.1086138966858104,0.0390385014185743,0.1227670994606397,0.1086138966858104,0.0420499946508435,0.1390615177809373,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,uh,textual,coefficient,-0.1083680738256105,0.0607293394776594,-0.132878490760532,0.1083680738256105,-0.1425795136654559,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,adhd,textual,coefficient,-0.1077421953516077,0.0219240777106616,-0.1020409042516374,0.1077421953516077,-0.1394754749260692,-0.0857010195846174,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,emotions,textual,coefficient,-0.106503264955196,0.0199964087458139,-0.1106111299103834,0.106503264955196,-0.1264127862345727,-0.0786855737177861,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,talking,textual,coefficient,-0.1030987531097498,0.0399860827750507,-0.110187249082442,0.1030987531097498,-0.146077089532849,-0.0383293681030802,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,certain,textual,coefficient,-0.1028936989344416,0.0096893936392648,-0.1066470929934822,0.1028936989344416,-0.1127099686490312,-0.0875665094356492,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,avoid,textual,coefficient,0.1005345625000031,0.0599031985912177,0.1281942236561689,0.1005345625000031,0.0,0.1510149984754945,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,neurotypical,textual,coefficient,0.1005342438793977,0.0248423637315028,0.0948941201841777,0.1005342438793977,0.0739834190201941,0.1410558820926806,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,activity,textual,coefficient,-0.0980381476667639,0.0566114945656045,-0.1100080421634987,0.0980381476667639,-0.1381092591049535,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,experience,textual,coefficient,-0.0978795544256719,0.0212527812088939,-0.1006997054209017,0.0978795544256719,-0.1179219665340184,-0.0672765109843926,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,sure,textual,coefficient,-0.0973814325907813,0.0185869248084749,-0.0911264976041578,0.0973814325907813,-0.1263470601075842,-0.0777376596186943,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,got,textual,coefficient,0.0962258501952044,0.0143831235551862,0.0958271681086122,0.0962258501952044,0.0758817641412553,0.1162909877191662,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,know,textual,coefficient,0.0950755120859498,0.0286234431196266,0.1044091055803255,0.0950755120859498,0.0642240283071358,0.125014375264456,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,working,textual,coefficient,0.0939519415924972,0.0215203415117212,0.1065373537045574,0.0939519415924972,0.0636370715497238,0.1123148881298825,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,didn,textual,coefficient,0.0929970970121983,0.0097496744315154,0.0968761774502324,0.0929970970121983,0.0793302926746046,0.1035727010647646,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,autism,textual,coefficient,-0.0908310425863678,0.0304846089044335,-0.1051917816437117,0.0908310425863678,-0.1186345899762632,-0.0419439933609504,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,doctor,textual,coefficient,-0.0880823769743277,0.0254212449848102,-0.0952867761196906,0.0880823769743277,-0.1139608665311499,-0.0485257370789119,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,thing,textual,coefficient,0.0879180777470704,0.0215510388947289,0.0921939203959421,0.0879180777470704,0.0593468234462153,0.1149514341015021,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,maybe,textual,coefficient,0.086903994744597,0.0097458205215339,0.0862173469555862,0.086903994744597,0.0770940840590748,0.0972033926412089,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,means,textual,coefficient,0.0852296455420656,0.01686951602193,0.0794171498633775,0.0852296455420656,0.0684449549278183,0.1127230119583664,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,later,textual,coefficient,0.0851670297337912,0.0224328643854805,0.0957399569537103,0.0851670297337912,0.0478021323053274,0.1030164101089575,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,come,textual,coefficient,0.0851625360544117,0.0440977322354146,0.0950891073510395,0.0851625360544117,0.0335542372792226,0.1398612798339393,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,medications,textual,coefficient,-0.0834399846403959,0.0307595204682216,-0.0988128469081195,0.0834399846403959,-0.1061527379554705,-0.0335370843177423,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,gonna,textual,coefficient,0.0828149002848538,0.0756531094731518,0.1344827191102335,0.0828149002848538,0.0,0.1424156554333099,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,4,inattentive,textual,coefficient,-0.0822209240221703,0.0481924719742148,-0.090303607644222,0.0822209240221703,-0.1220779821579699,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,10,textual,coefficient,0.0814953992030044,0.0430054411415116,0.0945052904789216,0.0814953992030044,0.0090167376902511,0.1231773156958582,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,did,textual,coefficient,0.0808779790843433,0.0279841663599674,0.0902663297102643,0.0808779790843433,0.0426894005860527,0.1117957422959867,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,great,textual,coefficient,0.0804119429523558,0.0240991834735954,0.0792877599686989,0.0804119429523558,0.0473427754506128,0.1142106814305653,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,fast,textual,coefficient,-0.0795892515521662,0.0328757022796975,-0.0907745072601238,0.0795892515521662,-0.1075713829216557,-0.0255099787132889,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,condition,textual,coefficient,-0.0790418972038771,0.0091203633403988,-0.0828661342980375,0.0790418972038771,-0.0878031454987632,-0.0691431347807362,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,needs,textual,coefficient,0.0785284990734845,0.0334081883089333,0.078749159319553,0.0785284990734845,0.0296351634871824,0.1117476365328175,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,test,textual,coefficient,-0.0772739450455669,0.0078834924106833,-0.0805793749023977,0.0772739450455669,-0.0856100100717809,-0.0657380592489458,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,important,textual,coefficient,-0.0767151007846216,0.0258837571569485,-0.0760699739658482,0.0767151007846216,-0.1151081406758878,-0.0460559835949194,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,okay,textual,coefficient,0.0762774100755298,0.0207913331062292,0.0723469359725841,0.0762774100755298,0.048287055262166,0.1001018408827611,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,try,textual,coefficient,0.0760632101698734,0.0311652400339799,0.0818116910511177,0.0760632101698734,0.0270799033725111,0.1128063621728809,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,higher,textual,coefficient,-0.0747916691922942,0.0311039765517566,-0.0801483657910236,0.0747916691922942,-0.1042119773442682,-0.025965760421019,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,tend,textual,coefficient,0.0746656180769705,0.0351875334709345,0.0849552802209529,0.0746656180769705,0.0284746493159519,0.1098215658725907,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,want,textual,coefficient,0.0744063116400451,0.0380076853790927,0.067310003004037,0.0744063116400451,0.0235674474510937,0.1242760098996613,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,ve got,textual,coefficient,0.0738492143784639,0.0277899643456061,0.0704616865716931,0.0738492143784639,0.0378768442091947,0.1149075436238101,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,feel,textual,coefficient,0.0660373743759438,0.0594125888134006,0.0690565252267858,0.0729620138065622,-0.0173115985765461,0.130179001602576,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,reason,textual,coefficient,0.0725588781185559,0.0138389603856935,0.0759781567054728,0.0725588781185559,0.0577489893327843,0.0892017442264035,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,differently,textual,coefficient,-0.0718124859733516,0.0406696251013483,-0.0876529439733082,0.0718124859733516,-0.1002191304768027,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,function,textual,coefficient,0.0715637652438228,0.0192835291229435,0.072166204510444,0.0715637652438228,0.0421881974510213,0.0907637073588102,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,diagnosed,textual,coefficient,-0.0712415709803156,0.0336418029897096,-0.0730746835581776,0.0712415709803156,-0.1039797828074753,-0.0160187240167442,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,calm,textual,coefficient,0.0702724130743339,0.0189108309916462,0.070280045212188,0.0702724130743339,0.041954242137724,0.0949267791301853,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,caffeine,textual,coefficient,0.0692294544412386,0.039880053079297,0.088635085044216,0.0692294544412386,0.0,0.0945510940213291,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,morning,textual,coefficient,0.0682255173448983,0.0499090722450812,0.0722906794396923,0.0682255173448983,0.0,0.1186667618257372,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,thoughts,textual,coefficient,-0.0671426864865726,0.0409815950781471,-0.0826256995527713,0.0671426864865726,-0.103919770307899,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,impulsivity,textual,coefficient,-0.0670617219425084,0.0107857647442918,-0.0672962845415616,0.0670617219425084,-0.0785528597634499,-0.0542947335345585,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,right,textual,coefficient,0.0666764816196743,0.0398986953783318,0.0594578675567412,0.0666764816196743,0.0203467174939106,0.1150706572604432,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,years,textual,coefficient,0.0665665871849176,0.032060368474357,0.0771767181925238,0.0665665871849176,0.022178450259988,0.0958023558306782,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,work,textual,coefficient,0.0663184853452393,0.0349329762846551,0.0512860836984606,0.0663184853452393,0.0262862444803658,0.1124329411418134,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,sensory,textual,coefficient,-0.0654068859407804,0.0389649177744553,-0.0858928770374703,0.0654068859407804,-0.0914658589086537,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,getting,textual,coefficient,-0.0651934324397713,0.0239899457445461,-0.0802161771076284,0.0651934324397713,-0.0818174208554312,-0.0274038464239734,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,called,textual,coefficient,0.0649723941237575,0.0263677149561616,0.052445201053162,0.0649723941237575,0.038463817532705,0.102030768795424,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,thinking,textual,coefficient,-0.064713824074835,0.0590924159545343,-0.1066677695793802,0.064713824074835,-0.1101738367327377,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,tasks,textual,coefficient,-0.0646488233592055,0.0455644816942833,-0.0429518495431045,0.0646488233592055,-0.1382412753142572,-0.0278603146850127,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,wrong,textual,coefficient,0.0646091325794146,0.028916732614812,0.0754484519278417,0.0646091325794146,0.0133916713569845,0.0841728400356633,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,disorder,textual,coefficient,-0.0642779300352796,0.0269565690393818,-0.0748515829786569,0.0642779300352796,-0.089591179439455,-0.0225957669795342,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,comes,textual,coefficient,-0.0641174350261029,0.041450918016194,-0.0514591284772497,0.0641174350261029,-0.1287546982235215,-0.0180356285892526,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,late,textual,coefficient,-0.0637000995909457,0.0271221494998348,-0.0511072005392614,0.0637000995909457,-0.105857153091609,-0.0419410500181044,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,low,textual,coefficient,0.0635587246132164,0.0301037184357296,0.0813172815032963,0.0635587246132164,0.0268212668348424,0.0886049215653126,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,eat,textual,coefficient,0.0635120389832447,0.02498486039082,0.0624335588397742,0.0635120389832447,0.0301815378826288,0.0995233832408963,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,20,textual,coefficient,0.060199192761226,0.0561669115993575,0.0903544115801751,0.060199192761226,0.0,0.1192805473481524,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,4,adhd brain,textual,coefficient,0.0596370221358463,0.0271205330241439,0.0664922276744584,0.0596370221358463,0.0135002003425449,0.0817509980629963,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,high,textual,coefficient,0.0281638042591084,0.0656846363324146,0.0433286800810893,0.0595498213261826,-0.0455403471447153,0.1067979374594856,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,relationships,textual,coefficient,-0.0595104105207112,0.0356015606386568,-0.0685820396082565,0.0595104105207112,-0.0960411955605987,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,term,textual,coefficient,-0.057103411866682,0.0228584076716646,-0.0530253801182406,0.057103411866682,-0.0948346074337006,-0.033731009669611,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,video,textual,coefficient,-0.0564441183682539,0.0170960269486463,-0.0639307350872545,0.0564441183682539,-0.0709467571074663,-0.0293428997452635,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,adult,textual,coefficient,-0.056337338804301,0.0519595984091244,-0.082032749057348,0.056337338804301,-0.1018833524715007,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,sit,textual,coefficient,0.0471333512502053,0.0384885566111712,0.0583324553355434,0.0551197408822023,-0.0199659740799925,0.0778680423511302,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,difference,textual,coefficient,-0.0549266867325276,0.0107210069434001,-0.0521336792462014,0.0549266867325276,-0.0730904213860954,-0.0463039763813596,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,finally,textual,coefficient,-0.0539496425186167,0.0312177846747244,-0.0698169818486312,0.0539496425186167,-0.0753284104721623,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,dr,textual,coefficient,-0.0536741869065104,0.0491336640699169,-0.0847809016646596,0.0536741869065104,-0.0950050093332558,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,literally,textual,coefficient,0.0536096499176012,0.0302484204934754,0.0656837191585012,0.0536096499176012,0.0,0.0724644457728713,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,single,textual,coefficient,0.0535862188869503,0.0337423603044969,0.0636504937926502,0.0535862188869503,0.0,0.0901008036806718,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,start,textual,coefficient,-0.0498813067439284,0.0492335768692234,-0.040332787710186,0.0531383031241609,-0.110892072684007,0.0081424909505812,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,problems,textual,coefficient,-0.0528675988434714,0.0217663736155742,-0.0553152253388699,0.0528675988434714,-0.070240421111636,-0.0164054845297542,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,taking,textual,coefficient,-0.0525452547458193,0.0315598208800881,-0.0501010922916037,0.0525452547458193,-0.0917422290734724,-0.0060494627599007,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,mental,textual,coefficient,-0.0523215864144838,0.0134980870820201,-0.0459826585673715,0.0523215864144838,-0.0731186706137872,-0.039078662621333,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,completely,textual,coefficient,0.0518728034712612,0.0321847949094305,0.05248651699663,0.0518728034712612,0.0,0.083641286235577,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,hard,textual,coefficient,-0.0513797768430244,0.010350910016443,-0.0569415088157406,0.0513797768430244,-0.0613823583389233,-0.0378234041893303,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,patients,textual,coefficient,-0.0513753676041772,0.0420212252289722,-0.0409274134277583,0.0513753676041772,-0.1143985981607764,-0.0041269874336239,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,usually,textual,coefficient,-0.050894952635234,0.0342336556399453,-0.0463775752193361,0.050894952635234,-0.0999346091767391,-0.0103481261994843,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,seen,textual,coefficient,-0.050452910133249,0.0463476837367331,-0.075630216599529,0.050452910133249,-0.0885800425948518,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,example,textual,coefficient,-0.0501751303017598,0.0308297692564715,-0.0574400113618437,0.0501751303017598,-0.0829452570737678,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,yeah,textual,coefficient,0.0400100131062712,0.0464628727325608,0.0491542414010614,0.0490509210436707,-0.0226022698434989,0.0842277967146927,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,kids,textual,coefficient,0.0433458107612935,0.0436093358916706,0.05577135257989,0.0488568289139162,-0.0137775453815566,0.0829739815212359,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,research,textual,coefficient,0.0481996519674849,0.0167389839616616,0.048338393879098,0.0481996519674849,0.0239570247620114,0.0680356405514058,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,support,textual,coefficient,-0.0390367638642151,0.0381636744574809,-0.0469085458751682,0.0481566996442591,-0.0802828238107287,0.0227998394501099,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,people,textual,coefficient,0.0320555138534442,0.0497136252991652,0.0510808100427638,0.0481351309804126,-0.0401990428174209,0.0824598730354091,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,increase,textual,coefficient,-0.0471939548312602,0.029020425650479,-0.047780772160331,0.0471939548312602,-0.0721722731447728,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,body,textual,coefficient,0.0467444593849799,0.027760272864136,0.0460189747166292,0.0467444593849799,0.0033821333310422,0.0741204538928645,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,adhders,textual,coefficient,0.0462323353719113,0.0427265746139535,0.0669285684546923,0.0462323353719113,0.0,0.0855585491991579,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,4,real,textual,coefficient,-0.0461337425336497,0.0321552100471358,-0.0365680196887299,0.0461337425336497,-0.0862797684523329,-0.0135606930114629,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,seven,textual,coefficient,-0.0460481030970087,0.0265661131447131,-0.0554556343637214,0.0460481030970087,-0.0671333035553611,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,stimulant,textual,coefficient,-0.0459212566606085,0.0162292897178745,-0.0421150706554981,0.0459212566606085,-0.0691233601227499,-0.0291916650948332,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,probably,textual,coefficient,0.0457072263948605,0.0167694476471668,0.044025303994156,0.0457072263948605,0.0243672474896551,0.0695653255024447,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,having,textual,coefficient,-0.045434658071781,0.028490306330632,-0.0516382791859634,0.045434658071781,-0.0755283956097387,-0.0002425916164023,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,mean,textual,coefficient,-0.0325447542057512,0.0381442103634219,-0.0487927431074683,0.0452677313526647,-0.06175243152022,0.0318074428672838,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,distracted,textual,coefficient,-0.0450467210617807,0.0151934520375381,-0.0421925911728666,0.0450467210617807,-0.0710586246318613,-0.0328523921296727,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,adhd medication,textual,coefficient,-0.044991324886415,0.030040070830571,-0.0439997893883421,0.044991324886415,-0.0743390057903358,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,memory,textual,coefficient,-0.0447878661496251,0.028633983478523,-0.044391073681266,0.0447878661496251,-0.0811965586944384,-0.0149146044063136,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,level,textual,coefficient,-0.0445402559478489,0.0351501190464035,-0.0417574022632888,0.0445402559478489,-0.096392336616589,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,depression,textual,coefficient,-0.0425024220551841,0.0300953931986185,-0.0563870562819298,0.0442971792073885,-0.0681956066692643,0.0044868928805109,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,emotional,textual,coefficient,-0.0440818975626852,0.0287216024553654,-0.0411962648486905,0.0440818975626852,-0.091021833064032,-0.0135602071188937,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,likely,textual,coefficient,-0.032669690607932,0.0339186136746096,-0.041999835349631,0.0433504674880588,-0.0578877255828322,0.026701942200317,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,end,textual,coefficient,0.0429970739626485,0.0195428645382819,0.0351694051667806,0.0429970739626485,0.0221775518769922,0.0722836654504961,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,fact,textual,coefficient,0.0429229432585675,0.0281108106505558,0.0374020577369681,0.0429229432585675,0.0153198282391463,0.0723217012012364,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,bit,textual,coefficient,-0.0426817786671869,0.0160400843583711,-0.0437724413000025,0.0426817786671869,-0.0654042904535017,-0.0268168027069049,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,place,textual,coefficient,0.0373912397793264,0.0399952749806998,0.0326991415259946,0.0424759253222612,-0.012711713857337,0.0950670923714561,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,task,textual,coefficient,0.0275603044409297,0.0371553339563077,0.0421186522510437,0.0424073457422285,-0.0371176032532471,0.0542910515593867,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,especially,textual,coefficient,0.0421251476614575,0.0212573851024251,0.0471004487815998,0.0421251476614575,0.0195881154118815,0.0664223331273859,5,1.0,5,1.0,0.0,1.0,0,0.0
